5l5hU1.pdb1	5l5hO1.pdb1	1418.8
5l5hU1.pdb1	5l5hP1.pdb1	137.55
5l5hU1.pdb1	5l5hb1.pdb1	457.5
5l5hQ1.pdb1	5l5hX1.pdb1	400.4
5l5hQ1.pdb1	5l5hO1.pdb1	87.8
5l5hQ1.pdb1	5l5hP1.pdb1	1536.9
5l5hQ1.pdb1	5l5hb1.pdb1	0.05
5l5hQ1.pdb1	5l5hR1.pdb1	1276.75
5l5hQ1.pdb1	5l5hY1.pdb1	314.75
5l5hD1.pdb1	5l5hC1.pdb1	1282.95
5l5hD1.pdb1	5l5hK1.pdb1	396.7
5l5hD1.pdb1	5l5hE1.pdb1	1028.2
5l5hD1.pdb1	5l5hB1.pdb1	120.1
5l5hD1.pdb1	5l5hb1.pdb1	0.05
5l5hD1.pdb1	5l5hA1.pdb1	23.35
5l5hD1.pdb1	5l5hL1.pdb1	533.65
5l5hC1.pdb1	5l5hK1.pdb1	328.05
5l5hC1.pdb1	5l5hB1.pdb1	1545.3
5l5hC1.pdb1	5l5hb1.pdb1	0.05
5l5hC1.pdb1	5l5hJ1.pdb1	404.4
5l5hC1.pdb1	5l5hA1.pdb1	84.3
5l5hW1.pdb1	5l5hK1.pdb1	966.85
5l5hW1.pdb1	5l5hX1.pdb1	558.5
5l5hW1.pdb1	5l5hO1.pdb1	527.6
5l5hW1.pdb1	5l5hP1.pdb1	474.0
5l5hW1.pdb1	5l5hb1.pdb1	0.05
5l5hW1.pdb1	5l5hL1.pdb1	717.6
5l5hT1.pdb1	5l5hS1.pdb1	1335.15
5l5hT1.pdb1	5l5hO1.pdb1	150.6
5l5hT1.pdb1	5l5hP1.pdb1	143.05
5l5hT1.pdb1	5l5hb1.pdb1	474.3
5l5hT1.pdb1	5l5ha1.pdb1	454.15
5l5hG1.pdb1	5l5hH1.pdb1	645.65
5l5hG1.pdb1	5l5hB1.pdb1	131.85
5l5hG1.pdb1	5l5hb1.pdb1	0.05
5l5hG1.pdb1	5l5ha1.pdb1	72.85
5l5hG1.pdb1	5l5hA1.pdb1	1404.6
5l5hK1.pdb1	5l5hX1.pdb1	795.3
5l5hK1.pdb1	5l5hb1.pdb1	0.05
5l5hK1.pdb1	5l5hJ1.pdb1	619.25
5l5hK1.pdb1	5l5hL1.pdb1	728.6
5l5hS1.pdb1	5l5hO1.pdb1	57.55
5l5hS1.pdb1	5l5hZ1.pdb1	352.7
5l5hS1.pdb1	5l5hP1.pdb1	127.85
5l5hS1.pdb1	5l5hb1.pdb1	0.05
5l5hS1.pdb1	5l5hR1.pdb1	1038.2
5l5hS1.pdb1	5l5ha1.pdb1	590.7
5l5hX1.pdb1	5l5hP1.pdb1	552.8
5l5hX1.pdb1	5l5hb1.pdb1	0.05
5l5hX1.pdb1	5l5hJ1.pdb1	747.8
5l5hX1.pdb1	5l5hY1.pdb1	620.75
5l5hH1.pdb1	5l5hZ1.pdb1	1461.15
5l5hH1.pdb1	5l5hI1.pdb1	1629.85
5l5hH1.pdb1	5l5hB1.pdb1	273.55
5l5hH1.pdb1	5l5hb1.pdb1	0.05
5l5hH1.pdb1	5l5ha1.pdb1	946.25
5l5hH1.pdb1	5l5hA1.pdb1	650.75
5l5hH1.pdb1	5l5hY1.pdb1	94.45
5l5hO1.pdb1	5l5hP1.pdb1	1366.65
5l5hO1.pdb1	5l5hb1.pdb1	0.05
5l5hO1.pdb1	5l5hR1.pdb1	25.2
5l5hZ1.pdb1	5l5hI1.pdb1	718.25
5l5hZ1.pdb1	5l5hb1.pdb1	0.05
5l5hZ1.pdb1	5l5hR1.pdb1	534.15
5l5hZ1.pdb1	5l5ha1.pdb1	961.7
5l5hZ1.pdb1	5l5hY1.pdb1	735.7
5l5hE1.pdb1	5l5hB1.pdb1	129.75
5l5hE1.pdb1	5l5hb1.pdb1	0.05
5l5hE1.pdb1	5l5hA1.pdb1	58.7
5l5hE1.pdb1	5l5hL1.pdb1	355.05
5l5hI1.pdb1	5l5hB1.pdb1	474.9
5l5hI1.pdb1	5l5hb1.pdb1	0.05
5l5hI1.pdb1	5l5hJ1.pdb1	561.8
5l5hI1.pdb1	5l5hA1.pdb1	529.8
5l5hI1.pdb1	5l5hY1.pdb1	963.9
5l5hP1.pdb1	5l5hb1.pdb1	0.05
5l5hP1.pdb1	5l5hR1.pdb1	118.5
5l5hB1.pdb1	5l5hb1.pdb1	0.05
5l5hB1.pdb1	5l5hJ1.pdb1	549.4
5l5hB1.pdb1	5l5hA1.pdb1	1364.25
5l5hb1.pdb1	5l5hJ1.pdb1	0.05
5l5hb1.pdb1	5l5hR1.pdb1	0.05
5l5hb1.pdb1	5l5ha1.pdb1	633.2
5l5hb1.pdb1	5l5hA1.pdb1	0.05
5l5hb1.pdb1	5l5hY1.pdb1	0.05
5l5hb1.pdb1	5l5hL1.pdb1	0.05
5l5hJ1.pdb1	5l5hY1.pdb1	794.15
5l5hR1.pdb1	5l5hY1.pdb1	395.55
4l5eA1.pdb1	4l5eA2.pdb1	233.3
5l55S1.pdb1	5l55R1.pdb1	1012.4
5l55S1.pdb1	5l55a1.pdb1	567.95
5l55S1.pdb1	5l55T1.pdb1	1329.6
5l55S1.pdb1	5l55P1.pdb1	121.3
5l55S1.pdb1	5l55O1.pdb1	48.25
5l55S1.pdb1	5l55Z1.pdb1	369.95
5l55R1.pdb1	5l55Y1.pdb1	416.15
5l55R1.pdb1	5l55Q1.pdb1	1259.6
5l55R1.pdb1	5l55P1.pdb1	112.0
5l55R1.pdb1	5l55O1.pdb1	28.2
5l55R1.pdb1	5l55Z1.pdb1	518.95
5l55C1.pdb1	5l55A1.pdb1	96.45
5l55C1.pdb1	5l55B1.pdb1	1518.25
5l55C1.pdb1	5l55K1.pdb1	329.3
5l55C1.pdb1	5l55J1.pdb1	404.1
5l55C1.pdb1	5l55D1.pdb1	1266.3
5l55Y1.pdb1	5l55X1.pdb1	652.2
5l55Y1.pdb1	5l55Q1.pdb1	322.35
5l55Y1.pdb1	5l55I1.pdb1	994.25
5l55Y1.pdb1	5l55J1.pdb1	783.6
5l55Y1.pdb1	5l55H1.pdb1	99.65
5l55Y1.pdb1	5l55Z1.pdb1	669.45
5l55W1.pdb1	5l55X1.pdb1	586.2
5l55W1.pdb1	5l55V1.pdb1	1612.45
5l55W1.pdb1	5l55P1.pdb1	478.8
5l55W1.pdb1	5l55K1.pdb1	1006.6
5l55W1.pdb1	5l55L1.pdb1	738.05
5l55W1.pdb1	5l55O1.pdb1	528.55
5l55N1.pdb1	5l55a1.pdb1	1202.5
5l55N1.pdb1	5l55b1.pdb1	637.4
5l55N1.pdb1	5l55H1.pdb1	495.15
5l55N1.pdb1	5l55G1.pdb1	431.65
5l55N1.pdb1	5l55M1.pdb1	601.85
5l55N1.pdb1	5l55F1.pdb1	470.5
5l55X1.pdb1	5l55Q1.pdb1	392.3
5l55X1.pdb1	5l55P1.pdb1	525.9
5l55X1.pdb1	5l55K1.pdb1	781.9
5l55X1.pdb1	5l55J1.pdb1	720.15
5l55Q1.pdb1	5l55P1.pdb1	1483.65
5l55Q1.pdb1	5l55O1.pdb1	98.35
5l55E1.pdb1	5l55A1.pdb1	49.75
5l55E1.pdb1	5l55B1.pdb1	124.5
5l55E1.pdb1	5l55M1.pdb1	582.6
5l55E1.pdb1	5l55F1.pdb1	1321.3
5l55E1.pdb1	5l55L1.pdb1	355.15
5l55E1.pdb1	5l55D1.pdb1	994.1
5l55V1.pdb1	5l55b1.pdb1	499.2
5l55V1.pdb1	5l55P1.pdb1	15.45
5l55V1.pdb1	5l55K1.pdb1	94.65
5l55V1.pdb1	5l55M1.pdb1	822.55
5l55V1.pdb1	5l55L1.pdb1	1388.85
5l55V1.pdb1	5l55O1.pdb1	652.45
5l55V1.pdb1	5l55U1.pdb1	638.0
5l55a1.pdb1	5l55b1.pdb1	598.4
5l55a1.pdb1	5l55T1.pdb1	496.8
5l55a1.pdb1	5l55H1.pdb1	872.2
5l55a1.pdb1	5l55Z1.pdb1	914.0
5l55A1.pdb1	5l55B1.pdb1	1329.3
5l55A1.pdb1	5l55I1.pdb1	520.25
5l55A1.pdb1	5l55H1.pdb1	662.55
5l55A1.pdb1	5l55G1.pdb1	1382.35
5l55A1.pdb1	5l55F1.pdb1	148.3
5l55A1.pdb1	5l55D1.pdb1	24.0
5l55b1.pdb1	5l55T1.pdb1	466.95
5l55b1.pdb1	5l55M1.pdb1	1210.7
5l55b1.pdb1	5l55U1.pdb1	425.9
5l55B1.pdb1	5l55I1.pdb1	492.15
5l55B1.pdb1	5l55J1.pdb1	516.0
5l55B1.pdb1	5l55H1.pdb1	8.3
5l55B1.pdb1	5l55G1.pdb1	130.55
5l55B1.pdb1	5l55F1.pdb1	130.95
5l55B1.pdb1	5l55D1.pdb1	106.75
5l55T1.pdb1	5l55P1.pdb1	130.25
5l55T1.pdb1	5l55O1.pdb1	143.55
5l55T1.pdb1	5l55U1.pdb1	1370.85
5l55I1.pdb1	5l55J1.pdb1	592.8
5l55I1.pdb1	5l55H1.pdb1	1601.05
5l55I1.pdb1	5l55Z1.pdb1	739.0
5l55P1.pdb1	5l55O1.pdb1	1329.5
5l55P1.pdb1	5l55U1.pdb1	131.7
5l55K1.pdb1	5l55J1.pdb1	651.5
5l55K1.pdb1	5l55L1.pdb1	664.65
5l55K1.pdb1	5l55D1.pdb1	413.45
5l55H1.pdb1	5l55G1.pdb1	640.55
5l55H1.pdb1	5l55Z1.pdb1	1399.85
5l55G1.pdb1	5l55F1.pdb1	1368.9
5l55M1.pdb1	5l55F1.pdb1	475.65
5l55M1.pdb1	5l55L1.pdb1	924.15
5l55L1.pdb1	5l55D1.pdb1	525.05
5l55O1.pdb1	5l55U1.pdb1	1400.8
5l5ab1.pdb1	5l5aV1.pdb1	495.8
5l5ab1.pdb1	5l5aa1.pdb1	627.8
5l5ab1.pdb1	5l5aU1.pdb1	423.35
5l5ab1.pdb1	5l5aN1.pdb1	637.7
5l5ab1.pdb1	5l5aM1.pdb1	1328.9
5l5ab1.pdb1	5l5aT1.pdb1	483.75
5l5aB1.pdb1	5l5aE1.pdb1	136.75
5l5aB1.pdb1	5l5aA1.pdb1	1359.6
5l5aB1.pdb1	5l5aC1.pdb1	1553.05
5l5aB1.pdb1	5l5aI1.pdb1	474.7
5l5aB1.pdb1	5l5aF1.pdb1	146.85
5l5aB1.pdb1	5l5aJ1.pdb1	548.85
5l5aB1.pdb1	5l5aD1.pdb1	114.05
5l5aB1.pdb1	5l5aH1.pdb1	273.65
5l5aB1.pdb1	5l5aG1.pdb1	132.3
5l5aV1.pdb1	5l5aW1.pdb1	1650.65
5l5aV1.pdb1	5l5aU1.pdb1	641.35
5l5aV1.pdb1	5l5aP1.pdb1	277.8
5l5aV1.pdb1	5l5aK1.pdb1	95.75
5l5aV1.pdb1	5l5aO1.pdb1	650.35
5l5aV1.pdb1	5l5aM1.pdb1	926.05
5l5aV1.pdb1	5l5aL1.pdb1	1468.15
5l5aQ1.pdb1	5l5aR1.pdb1	1277.75
5l5aQ1.pdb1	5l5aY1.pdb1	311.85
5l5aQ1.pdb1	5l5aP1.pdb1	1545.4
5l5aQ1.pdb1	5l5aO1.pdb1	90.65
5l5aQ1.pdb1	5l5aX1.pdb1	407.25
5l5aW1.pdb1	5l5aP1.pdb1	478.1
5l5aW1.pdb1	5l5aK1.pdb1	970.2
5l5aW1.pdb1	5l5aO1.pdb1	535.65
5l5aW1.pdb1	5l5aX1.pdb1	563.45
5l5aW1.pdb1	5l5aL1.pdb1	714.0
5l5aE1.pdb1	5l5aA1.pdb1	61.85
5l5aE1.pdb1	5l5aF1.pdb1	1326.5
5l5aE1.pdb1	5l5aM1.pdb1	587.6
5l5aE1.pdb1	5l5aD1.pdb1	1019.75
5l5aE1.pdb1	5l5aL1.pdb1	350.4
5l5aA1.pdb1	5l5aC1.pdb1	85.35
5l5aA1.pdb1	5l5aI1.pdb1	538.6
5l5aA1.pdb1	5l5aF1.pdb1	156.9
5l5aA1.pdb1	5l5aD1.pdb1	22.45
5l5aA1.pdb1	5l5aH1.pdb1	642.7
5l5aA1.pdb1	5l5aG1.pdb1	1406.8
5l5aa1.pdb1	5l5aN1.pdb1	1348.65
5l5aa1.pdb1	5l5aS1.pdb1	606.3
5l5aa1.pdb1	5l5aT1.pdb1	437.55
5l5aa1.pdb1	5l5aH1.pdb1	923.85
5l5aa1.pdb1	5l5aZ1.pdb1	954.9
5l5aa1.pdb1	5l5aG1.pdb1	71.75
5l5aU1.pdb1	5l5aP1.pdb1	141.75
5l5aU1.pdb1	5l5aO1.pdb1	1416.8
5l5aU1.pdb1	5l5aM1.pdb1	71.15
5l5aU1.pdb1	5l5aT1.pdb1	1366.6
5l5aR1.pdb1	5l5aS1.pdb1	1023.2
5l5aR1.pdb1	5l5aY1.pdb1	401.15
5l5aR1.pdb1	5l5aP1.pdb1	113.4
5l5aR1.pdb1	5l5aO1.pdb1	25.85
5l5aR1.pdb1	5l5aZ1.pdb1	533.65
5l5aN1.pdb1	5l5aF1.pdb1	477.9
5l5aN1.pdb1	5l5aM1.pdb1	634.75
5l5aN1.pdb1	5l5aH1.pdb1	484.8
5l5aN1.pdb1	5l5aG1.pdb1	420.3
5l5aC1.pdb1	5l5aK1.pdb1	318.8
5l5aC1.pdb1	5l5aJ1.pdb1	405.8
5l5aC1.pdb1	5l5aD1.pdb1	1287.3
5l5aI1.pdb1	5l5aY1.pdb1	962.25
5l5aI1.pdb1	5l5aJ1.pdb1	561.65
5l5aI1.pdb1	5l5aH1.pdb1	1631.3
5l5aI1.pdb1	5l5aZ1.pdb1	709.4
5l5aS1.pdb1	5l5aP1.pdb1	127.45
5l5aS1.pdb1	5l5aO1.pdb1	60.6
5l5aS1.pdb1	5l5aT1.pdb1	1338.25
5l5aS1.pdb1	5l5aZ1.pdb1	345.3
5l5aY1.pdb1	5l5aJ1.pdb1	781.25
5l5aY1.pdb1	5l5aX1.pdb1	641.9
5l5aY1.pdb1	5l5aH1.pdb1	93.2
5l5aY1.pdb1	5l5aZ1.pdb1	727.75
5l5aP1.pdb1	5l5aO1.pdb1	1359.95
5l5aP1.pdb1	5l5aT1.pdb1	143.3
5l5aP1.pdb1	5l5aX1.pdb1	552.7
5l5aK1.pdb1	5l5aJ1.pdb1	637.45
5l5aK1.pdb1	5l5aD1.pdb1	403.7
5l5aK1.pdb1	5l5aX1.pdb1	781.9
5l5aK1.pdb1	5l5aL1.pdb1	737.0
5l5aO1.pdb1	5l5aT1.pdb1	156.4
5l5aF1.pdb1	5l5aM1.pdb1	441.55
5l5aF1.pdb1	5l5aG1.pdb1	1370.9
5l5aM1.pdb1	5l5aL1.pdb1	941.85
5l5aJ1.pdb1	5l5aX1.pdb1	744.15
5l5aD1.pdb1	5l5aL1.pdb1	529.3
5l5aH1.pdb1	5l5aZ1.pdb1	1457.45
5l5aH1.pdb1	5l5aG1.pdb1	649.0
2l5gA1.pdb1	2l5gB1.pdb1	1029.15
3l5sC1.pdb1	3l5sB1.pdb1	1153.05
3l5sC1.pdb1	3l5sA1.pdb1	1123.35
3l5sB1.pdb1	3l5sA1.pdb1	1165.8
5l5jX1.pdb1	5l5jW1.pdb1	567.45
5l5jX1.pdb1	5l5jP1.pdb1	550.65
5l5jX1.pdb1	5l5jY1.pdb1	623.9
5l5jX1.pdb1	5l5jK1.pdb1	798.55
5l5jX1.pdb1	5l5jQ1.pdb1	401.2
5l5jX1.pdb1	5l5jJ1.pdb1	754.75
5l5jW1.pdb1	5l5jV1.pdb1	1651.8
5l5jW1.pdb1	5l5jP1.pdb1	474.3
5l5jW1.pdb1	5l5jL1.pdb1	725.6
5l5jW1.pdb1	5l5jO1.pdb1	523.25
5l5jW1.pdb1	5l5jK1.pdb1	976.0
5l5jM1.pdb1	5l5jV1.pdb1	931.9
5l5jM1.pdb1	5l5jb1.pdb1	1344.75
5l5jM1.pdb1	5l5jU1.pdb1	69.1
5l5jM1.pdb1	5l5jF1.pdb1	448.2
5l5jM1.pdb1	5l5jE1.pdb1	594.65
5l5jM1.pdb1	5l5jL1.pdb1	959.8
5l5jM1.pdb1	5l5jN1.pdb1	638.55
5l5jV1.pdb1	5l5jP1.pdb1	276.45
5l5jV1.pdb1	5l5jb1.pdb1	492.7
5l5jV1.pdb1	5l5jU1.pdb1	641.95
5l5jV1.pdb1	5l5jL1.pdb1	1445.35
5l5jV1.pdb1	5l5jO1.pdb1	647.5
5l5jV1.pdb1	5l5jK1.pdb1	95.4
5l5jP1.pdb1	5l5jU1.pdb1	138.25
5l5jP1.pdb1	5l5jR1.pdb1	121.9
5l5jP1.pdb1	5l5jO1.pdb1	1370.2
5l5jP1.pdb1	5l5jS1.pdb1	131.05
5l5jP1.pdb1	5l5jQ1.pdb1	1543.95
5l5jP1.pdb1	5l5jT1.pdb1	146.15
5l5jb1.pdb1	5l5jU1.pdb1	453.45
5l5jb1.pdb1	5l5jN1.pdb1	642.35
5l5jb1.pdb1	5l5ja1.pdb1	636.15
5l5jb1.pdb1	5l5jT1.pdb1	476.1
5l5jB1.pdb1	5l5jD1.pdb1	123.9
5l5jB1.pdb1	5l5jH1.pdb1	278.7
5l5jB1.pdb1	5l5jF1.pdb1	144.65
5l5jB1.pdb1	5l5jE1.pdb1	135.4
5l5jB1.pdb1	5l5jC1.pdb1	1551.05
5l5jB1.pdb1	5l5jA1.pdb1	1366.85
5l5jB1.pdb1	5l5jJ1.pdb1	545.6
5l5jB1.pdb1	5l5jI1.pdb1	480.2
5l5jB1.pdb1	5l5jG1.pdb1	131.95
5l5jY1.pdb1	5l5jH1.pdb1	96.85
5l5jY1.pdb1	5l5jR1.pdb1	397.95
5l5jY1.pdb1	5l5jZ1.pdb1	757.9
5l5jY1.pdb1	5l5jQ1.pdb1	327.15
5l5jY1.pdb1	5l5jJ1.pdb1	795.3
5l5jY1.pdb1	5l5jI1.pdb1	966.95
5l5jD1.pdb1	5l5jE1.pdb1	1032.1
5l5jD1.pdb1	5l5jL1.pdb1	541.7
5l5jD1.pdb1	5l5jC1.pdb1	1289.6
5l5jD1.pdb1	5l5jK1.pdb1	395.1
5l5jD1.pdb1	5l5jA1.pdb1	24.95
5l5jU1.pdb1	5l5jO1.pdb1	1415.95
5l5jU1.pdb1	5l5jT1.pdb1	1374.3
5l5jH1.pdb1	5l5jZ1.pdb1	1441.75
5l5jH1.pdb1	5l5jN1.pdb1	488.9
5l5jH1.pdb1	5l5ja1.pdb1	934.4
5l5jH1.pdb1	5l5jA1.pdb1	649.1
5l5jH1.pdb1	5l5jI1.pdb1	1651.2
5l5jH1.pdb1	5l5jG1.pdb1	647.6
5l5jF1.pdb1	5l5jE1.pdb1	1336.8
5l5jF1.pdb1	5l5jN1.pdb1	477.2
5l5jF1.pdb1	5l5jA1.pdb1	152.9
5l5jF1.pdb1	5l5jG1.pdb1	1374.45
5l5jE1.pdb1	5l5jL1.pdb1	354.0
5l5jE1.pdb1	5l5jA1.pdb1	61.8
5l5jL1.pdb1	5l5jK1.pdb1	753.9
5l5jC1.pdb1	5l5jK1.pdb1	341.5
5l5jC1.pdb1	5l5jA1.pdb1	87.65
5l5jC1.pdb1	5l5jJ1.pdb1	406.3
5l5jR1.pdb1	5l5jO1.pdb1	27.25
5l5jR1.pdb1	5l5jZ1.pdb1	534.7
5l5jR1.pdb1	5l5jS1.pdb1	1039.25
5l5jR1.pdb1	5l5jQ1.pdb1	1290.25
5l5jO1.pdb1	5l5jS1.pdb1	60.25
5l5jO1.pdb1	5l5jQ1.pdb1	90.55
5l5jO1.pdb1	5l5jT1.pdb1	154.05
5l5jK1.pdb1	5l5jJ1.pdb1	623.35
5l5jZ1.pdb1	5l5jS1.pdb1	355.0
5l5jZ1.pdb1	5l5ja1.pdb1	964.85
5l5jZ1.pdb1	5l5jI1.pdb1	721.35
5l5jN1.pdb1	5l5ja1.pdb1	1343.45
5l5jN1.pdb1	5l5jG1.pdb1	458.95
5l5jS1.pdb1	5l5ja1.pdb1	592.25
5l5jS1.pdb1	5l5jT1.pdb1	1343.05
5l5ja1.pdb1	5l5jT1.pdb1	453.75
5l5ja1.pdb1	5l5jG1.pdb1	73.5
5l5jA1.pdb1	5l5jI1.pdb1	524.5
5l5jA1.pdb1	5l5jG1.pdb1	1405.9
5l5jJ1.pdb1	5l5jI1.pdb1	568.65
5l52E1.pdb1	5l52L1.pdb1	355.7
5l52E1.pdb1	5l52F1.pdb1	1326.0
5l52E1.pdb1	5l52A1.pdb1	59.5
5l52E1.pdb1	5l52D1.pdb1	1001.35
5l52E1.pdb1	5l52M1.pdb1	590.25
5l52E1.pdb1	5l52B1.pdb1	132.2
5l52L1.pdb1	5l52W1.pdb1	742.8
5l52L1.pdb1	5l52V1.pdb1	1399.55
5l52L1.pdb1	5l52K1.pdb1	672.6
5l52L1.pdb1	5l52D1.pdb1	525.05
5l52L1.pdb1	5l52M1.pdb1	931.2
5l52N1.pdb1	5l52G1.pdb1	424.75
5l52N1.pdb1	5l52H1.pdb1	497.0
5l52N1.pdb1	5l52F1.pdb1	473.7
5l52N1.pdb1	5l52a1.pdb1	1048.8
5l52N1.pdb1	5l52M1.pdb1	614.35
5l52N1.pdb1	5l52b1.pdb1	637.95
5l52W1.pdb1	5l52V1.pdb1	1628.55
5l52W1.pdb1	5l52X1.pdb1	599.5
5l52W1.pdb1	5l52P1.pdb1	480.85
5l52W1.pdb1	5l52O1.pdb1	527.05
5l52W1.pdb1	5l52K1.pdb1	1006.5
5l52G1.pdb1	5l52H1.pdb1	646.05
5l52G1.pdb1	5l52F1.pdb1	1381.0
5l52G1.pdb1	5l52A1.pdb1	1388.05
5l52G1.pdb1	5l52B1.pdb1	129.85
5l52J1.pdb1	5l52I1.pdb1	601.25
5l52J1.pdb1	5l52X1.pdb1	719.25
5l52J1.pdb1	5l52Y1.pdb1	788.85
5l52J1.pdb1	5l52C1.pdb1	404.6
5l52J1.pdb1	5l52K1.pdb1	664.15
5l52J1.pdb1	5l52B1.pdb1	522.3
5l52V1.pdb1	5l52P1.pdb1	15.55
5l52V1.pdb1	5l52O1.pdb1	649.85
5l52V1.pdb1	5l52K1.pdb1	98.3
5l52V1.pdb1	5l52U1.pdb1	640.4
5l52V1.pdb1	5l52M1.pdb1	702.45
5l52V1.pdb1	5l52b1.pdb1	501.1
5l52I1.pdb1	5l52H1.pdb1	1623.35
5l52I1.pdb1	5l52Y1.pdb1	995.5
5l52I1.pdb1	5l52Z1.pdb1	746.35
5l52I1.pdb1	5l52A1.pdb1	525.7
5l52I1.pdb1	5l52B1.pdb1	487.4
5l52H1.pdb1	5l52Y1.pdb1	101.3
5l52H1.pdb1	5l52Z1.pdb1	1401.9
5l52H1.pdb1	5l52a1.pdb1	708.5
5l52H1.pdb1	5l52A1.pdb1	658.2
5l52H1.pdb1	5l52B1.pdb1	9.8
5l52X1.pdb1	5l52P1.pdb1	527.5
5l52X1.pdb1	5l52Y1.pdb1	665.2
5l52X1.pdb1	5l52Q1.pdb1	394.85
5l52X1.pdb1	5l52K1.pdb1	786.55
5l52F1.pdb1	5l52A1.pdb1	149.2
5l52F1.pdb1	5l52M1.pdb1	472.2
5l52F1.pdb1	5l52B1.pdb1	132.95
5l52P1.pdb1	5l52Q1.pdb1	1487.65
5l52P1.pdb1	5l52O1.pdb1	1345.15
5l52P1.pdb1	5l52T1.pdb1	131.15
5l52P1.pdb1	5l52S1.pdb1	125.3
5l52P1.pdb1	5l52U1.pdb1	133.05
5l52P1.pdb1	5l52R1.pdb1	117.25
5l52Y1.pdb1	5l52Q1.pdb1	322.55
5l52Y1.pdb1	5l52Z1.pdb1	674.9
5l52Y1.pdb1	5l52R1.pdb1	416.55
5l52Q1.pdb1	5l52O1.pdb1	103.6
5l52Q1.pdb1	5l52R1.pdb1	1276.3
5l52C1.pdb1	5l52A1.pdb1	97.35
5l52C1.pdb1	5l52K1.pdb1	329.15
5l52C1.pdb1	5l52D1.pdb1	1278.45
5l52C1.pdb1	5l52B1.pdb1	1521.45
5l52O1.pdb1	5l52T1.pdb1	144.15
5l52O1.pdb1	5l52S1.pdb1	57.1
5l52O1.pdb1	5l52U1.pdb1	1400.95
5l52O1.pdb1	5l52R1.pdb1	32.7
5l52Z1.pdb1	5l52a1.pdb1	929.75
5l52Z1.pdb1	5l52S1.pdb1	367.55
5l52Z1.pdb1	5l52R1.pdb1	522.7
5l52a1.pdb1	5l52T1.pdb1	488.5
5l52a1.pdb1	5l52S1.pdb1	581.1
5l52a1.pdb1	5l52b1.pdb1	610.1
5l52A1.pdb1	5l52D1.pdb1	27.65
5l52A1.pdb1	5l52B1.pdb1	1337.45
5l52K1.pdb1	5l52D1.pdb1	414.65
5l52T1.pdb1	5l52S1.pdb1	1340.2
5l52T1.pdb1	5l52U1.pdb1	1382.4
5l52T1.pdb1	5l52b1.pdb1	470.25
5l52S1.pdb1	5l52R1.pdb1	1021.7
5l52U1.pdb1	5l52b1.pdb1	421.25
5l52D1.pdb1	5l52B1.pdb1	109.05
5l52M1.pdb1	5l52b1.pdb1	1050.0
3l5mA2.pdb1	3l5mA1.pdb1	1363.5
4l5yE1.pdb2	4l5yD1.pdb2	1064.0
4l5yE1.pdb2	4l5yF1.pdb2	1093.8
4l5yD1.pdb2	4l5yF1.pdb2	1037.85
5l5mA2.pdb1	5l5mA1.pdb1	600.55
3l5oB1.pdb3	3l5oA1.pdb3	873.7
3l5wH1.pdb1	3l5wL1.pdb1	1896.25
3l5wH1.pdb1	3l5wI1.pdb1	448.6
3l5wL1.pdb1	3l5wI1.pdb1	150.45
4l58B1.pdb1	4l58A1.pdb1	362.95
3l5wA1.pdb2	3l5wJ1.pdb2	161.9
3l5wA1.pdb2	3l5wB1.pdb2	1786.05
3l5wJ1.pdb2	3l5wB1.pdb2	450.25
2l5hB1.pdb1	2l5hA1.pdb1	1823.8
4l5fH1.pdb1	4l5fE1.pdb1	439.95
4l5fH1.pdb1	4l5fL1.pdb1	1915.4
4l5fE1.pdb1	4l5fL1.pdb1	184.8
2l51B1.pdb1	2l51A1.pdb1	1947.3
1l5qB1.pdb1	1l5qA1.pdb1	2210.25
1l5qA2.pdb1	1l5qA1.pdb1	212.55
1l5qA2.pdb1	1l5qB2.pdb1	2210.3
1l5qA1.pdb1	1l5qB2.pdb1	719.7
1l5qA1.pdb2	1l5qB1.pdb2	2210.25
4l57A1.pdb1	4l57B2.pdb1	1107.9
4l5cF1.pdb2	4l5cE1.pdb2	1247.25
4l5cF1.pdb2	4l5cD1.pdb2	1231.65
4l5cE1.pdb2	4l5cD1.pdb2	1198.5
1l5vA1.pdb1	1l5vB1.pdb1	2051.45
4l5tA1.pdb1	4l5tB1.pdb1	225.65
4l5tA1.pdb1	4l5tD1.pdb1	1683.0
4l5tA1.pdb1	4l5tC1.pdb1	488.05
4l5tB1.pdb1	4l5tD1.pdb1	416.85
4l5tB1.pdb1	4l5tC1.pdb1	1680.05
4l5tD1.pdb1	4l5tC1.pdb1	76.0
5l5xQ1.pdb1	5l5xP1.pdb1	1549.7
5l5xQ1.pdb1	5l5xX1.pdb1	398.95
5l5xQ1.pdb1	5l5xO1.pdb1	91.55
5l5xQ1.pdb1	5l5xR1.pdb1	1280.6
5l5xQ1.pdb1	5l5xY1.pdb1	342.75
5l5xM1.pdb1	5l5xE1.pdb1	585.65
5l5xM1.pdb1	5l5xF1.pdb1	456.35
5l5xM1.pdb1	5l5xN1.pdb1	643.4
5l5xM1.pdb1	5l5xU1.pdb1	72.55
5l5xM1.pdb1	5l5xV1.pdb1	943.25
5l5xM1.pdb1	5l5xb1.pdb1	1351.5
5l5xM1.pdb1	5l5xL1.pdb1	962.85
5l5xJ1.pdb1	5l5xX1.pdb1	720.1
5l5xJ1.pdb1	5l5xC1.pdb1	397.75
